BBB Time,Mag Vals,Lamor
00:41:43.768,67081.23,366
00:41:43.868,65154.536,369
00:41:43.967,64381.891,332
00:41:44.067,66054.237,359
00:41:44.166,67125.804,354
00:41:44.266,64866.7,364
00:41:44.365,66726.772,364
00:41:44.464,65363.988,330
00:41:44.564,64944.442,325
00:41:44.663,66361.211,330
00:41:44.763,64756.25,320
00:41:44.862,65969.235,327
00:41:44.962,66699.305,352
00:41:45.061,63837.301,332
00:41:45.161,64415.231,322
00:41:45.260,63455.597,352
00:41:45.360,65300.432,320
00:41:45.459,65597.391,325
00:41:45.559,67506.841,347
00:41:45.658,66337.435,342
00:41:45.758,67538.19,344
00:41:45.857,66296.709,320
00:41:45.957,67698.976,322
00:41:46.056,66455.354,315
00:41:46.156,67749.764,361
00:41:46.255,66441.904,361
00:41:46.355,67418.813,325
00:41:46.454,65672.686,327
00:41:46.554,64057.39,334
00:41:46.653,65091.183,347
00:41:46.753,65760.551,330
00:41:46.852,66592.344,325
00:41:46.952,67735.748,374
00:41:47.051,65979.475,339
00:41:47.151,65079.51,344
00:41:47.250,65491.132,344
00:41:47.350,66162.236,322
00:41:47.449,66553.71,364
00:41:47.549,67668.893,337
00:41:47.648,65871.964,361
00:41:47.748,67633.828,332
00:41:47.847,65612.484,371
00:41:47.947,67637.39,352
00:41:48.046,65956.52,356
00:41:48.146,66538.726,317
00:41:48.245,64795.74,347
00:41:48.345,63564.312,352
00:41:48.444,62500.694,327
00:41:48.544,64253.003,364
00:41:48.643,66400.326,334
00:41:48.743,67352.224,354
00:41:48.842,66760.8,359
00:41:48.942,67605.978,339
00:41:49.041,66401.744,334
00:41:49.141,67709.89,347
00:41:49.240,63850.033,371
00:41:49.340,64687.591,337
00:41:49.439,66444.822,361
00:41:49.539,67466.855,361
00:41:49.638,66175.391,337
00:41:49.738,66016.102,347
00:41:49.837,66428.639,337
00:41:49.937,67522.933,374
00:41:50.036,66538.937,322
00:41:50.135,67695.395,317
00:41:50.235,64587.052,317
00:41:50.334,65967.983,330
00:41:50.434,66494.376,330
00:41:50.533,67298.338,354
00:41:50.633,66398.639,344
00:41:50.732,65205.513,376
00:41:50.832,66471.84,322
00:41:50.931,67580.056,330
00:41:51.031,66512.129,305
00:41:51.130,67385.58,359
00:41:51.230,64842.265,317
00:41:51.329,65398.899,317
00:41:51.429,64246.706,342
00:41:51.528,64059.872,339
00:41:51.628,65608.339,376
00:41:51.727,64785.671,322
00:41:51.827,66648.604,330
00:41:51.926,67678.049,359
00:41:52.026,66282.497,352
00:41:52.125,67416.801,332
00:41:52.225,66462.303,317
00:41:52.324,67302.353,315
00:41:52.423,66253.866,325
00:41:52.523,67455.492,352
00:41:52.622,66533.913,317
00:41:52.722,67060.607,339
00:41:52.821,66115.367,315
00:41:52.921,67127.296,369
00:41:53.020,66423.252,356
00:41:53.120,67674.487,342
00:41:53.219,66656.395,332
00:41:53.319,67656.008,327
00:41:53.418,65917.697,322
00:41:53.518,67714.913,334
00:41:53.617,66505.118,349
00:41:53.717,67725.356,315
00:41:53.816,65433.819,317
00:41:53.915,66635.788,334
00:41:54.015,65732.562,317
00:41:54.114,67570.7,325
00:41:54.214,66035.394,342
00:41:54.313,66374.264,344
00:41:54.413,65544.49,330
00:41:54.512,67245.521,337
00:41:54.612,63160.94,330
00:41:54.711,64670.112,334
00:41:54.811,65791.513,339
00:41:54.910,64512.093,371
00:41:55.010,65390.709,332
00:41:55.109,64024.595,354
00:41:55.209,66248.119,352
00:41:55.308,67009.49,349
00:41:55.408,66544.022,327
00:41:55.507,67702.856,359
00:41:55.607,64259.196,327
00:41:55.706,66942.142,356
00:41:55.806,66039.737,332
00:41:55.905,67291.984,317
00:41:56.005,64504.277,320
00:41:56.104,65952.831,337
00:41:56.204,66069.344,330
00:41:56.303,65880.867,325
00:41:56.403,66362.059,332
00:41:56.502,67621.875,330
00:41:56.602,66572.666,325
00:41:56.702,66658.444,320
00:41:56.801,66287.135,339
00:41:56.901,67774.906,337
00:41:57.000,66056.089,310
00:41:57.100,66595.501,359
00:41:57.199,65215.444,337
00:41:57.298,66957.627,356
00:41:57.398,66934.384,342
00:41:57.497,67469.897,327
00:41:57.597,65473.627,320
00:41:57.696,67176.556,317
00:41:57.796,66521.697,317
00:41:57.895,67224.813,369
00:41:57.995,66413.711,344
00:41:58.094,66444.011,327
00:41:58.194,66537.673,366
00:41:58.293,67528.131,325
00:41:58.393,66348.338,366
00:41:58.493,67541.751,352
00:41:58.592,66366.139,359
00:41:58.692,67730.613,334
00:41:58.791,66654.983,310
00:41:58.891,67738.147,334
00:41:58.990,66686.279,320
00:41:59.090,67744.139,332
00:41:59.189,64562.142,352
00:41:59.289,64059.214,364
00:41:59.388,66625.229,359
00:41:59.488,66953.74,325
00:41:59.587,64835.024,334
00:41:59.687,64142.936,327
00:41:59.786,63971.756,325
00:41:59.886,66750.664,320
00:41:59.985,66480.715,349
00:42:00.085,67208.972,342
00:42:00.184,66265.838,332
00:42:00.284,66988.966,322
00:42:00.383,66435.316,361
00:42:00.483,67752.745,330
00:42:00.582,66592.191,315
00:42:00.682,67498.032,361
00:42:00.781,66457.672,317
00:42:00.881,66582.354,327
00:42:00.980,66273.322,339
00:42:01.080,67319.439,315
00:42:01.179,66242.03,315
00:42:01.279,67345.015,354
00:42:01.379,65812.089,320
00:42:01.478,67009.106,327
00:42:01.578,65405.661,342
00:42:01.677,64564.795,322
00:42:01.777,66519.65,320
00:42:01.876,67321.113,371
00:42:01.976,65262.83,308
00:42:02.075,64247.85,374
00:42:02.175,66173.759,347
00:42:02.274,67570.242,347
00:42:02.374,66538.034,359
00:42:02.473,67573.223,352
00:42:02.573,65767.308,313
00:42:02.672,65741.405,325
00:42:02.772,65883.934,352
00:42:02.872,67637.955,364
00:42:02.971,66689.011,337
00:42:03.071,66999.915,332
00:42:03.170,66101.135,354
00:42:03.270,66946.285,337
00:42:03.369,66548.715,359
00:42:03.469,67111.245,325
00:42:03.568,66437.179,313
00:42:03.668,67267.688,334
00:42:03.767,66536.199,332
00:42:03.867,67282.526,359
00:42:03.966,66501.869,349
00:42:04.066,67674.212,339
00:42:04.165,65845.079,356
00:42:04.265,67426.359,332
00:42:04.364,64753.469,330
00:42:04.464,63212.361,342
00:42:04.563,66023.073,322
00:42:04.663,66624.566,332
00:42:04.762,66407.1,317
00:42:04.862,67474.219,349
00:42:04.961,66309.761,337
00:42:05.061,67244.852,366
00:42:05.160,66490.646,320
00:42:05.260,67495.041,352
00:42:05.359,66713.807,366
00:42:05.459,67427.327,334
00:42:05.558,66785.266,342
00:42:05.658,67363.196,334
00:42:05.757,66551.393,308
00:42:05.857,66956.568,334
00:42:05.956,66484.178,313
00:42:06.056,66558.404,347
00:42:06.155,66049.596,322
00:42:06.255,67507.573,352
00:42:06.354,64896.586,327
00:42:06.454,63991.794,347
00:42:06.553,62016.703,327
00:42:06.653,64996.029,320
00:42:06.752,66325.861,325
00:42:06.852,67708.42,359
00:42:06.951,66471.933,332
00:42:07.051,67661.922,320
00:42:07.150,66629.771,354
00:42:07.250,67418.6,352
00:42:07.349,66158.869,361
00:42:07.449,65095.306,347
00:42:07.548,65981.743,334
00:42:07.648,63991.446,337
00:42:07.747,64560.042,354
00:42:07.846,65191.134,344
00:42:07.946,66442.96,342
00:42:08.045,67460.446,334
00:42:08.145,64619.745,327
00:42:08.244,66333.167,327
00:42:08.344,64138.669,332
00:42:08.443,64202.67,352
00:42:08.543,66482.434,344
00:42:08.642,66755.807,330
00:42:08.742,66842.01,342
00:42:08.841,67511.744,356
00:42:08.941,64429.963,327
00:42:09.040,63377.916,371
00:42:09.139,63720.773,364
00:42:09.239,65786.335,337
00:42:09.338,66301.936,344
00:42:09.438,67230.378,339
00:42:09.537,66420.154,337
00:42:09.637,67511.652,400
00:42:09.736,65367.201,344
00:42:09.836,66336.146,337
00:42:09.935,66127.087,339
00:42:10.034,66947.452,339
00:42:10.134,66403.635,356
00:42:10.233,67412.243,354
00:42:10.333,66808.103,371
00:42:10.432,67440.734,359
00:42:10.531,66522.449,391
00:42:10.631,67579.092,330
00:42:10.730,66757.187,327
00:42:10.830,67326.072,322
00:42:10.929,65266.805,342
00:42:11.029,63864.786,332
00:42:11.128,65858.001,352
00:42:11.227,67588.309,327
00:42:11.327,66525.397,356
00:42:11.426,67556.042,332
00:42:11.526,66657.871,352
00:42:11.625,67239.865,356
00:42:11.725,66394.58,332
00:42:11.824,65579.548,330
00:42:11.924,66523.984,315
00:42:12.023,67577.198,330
00:42:12.123,66479.874,354
00:42:12.222,67383.66,320
00:42:12.322,66700.957,327
00:42:12.421,67645.047,330
00:42:12.521,64884.906,349
00:42:12.620,63859.532,364
00:42:12.720,66232.857,334
00:42:12.819,67656.144,356
00:42:12.919,64777.711,330
00:42:13.018,63332.183,313
00:42:13.117,63185.065,322
00:42:13.217,63829.736,359
00:42:13.316,66400.476,330
00:42:13.416,67558.992,378
00:42:13.515,66086.963,310
00:42:13.615,67484.402,349
00:42:13.714,66579.826,352
00:42:13.814,66857.951,325
00:42:13.913,66808.012,342
00:42:14.012,67518.823,364
00:42:14.112,66444.822,347
00:42:14.211,67401.907,364
00:42:14.311,66421.685,337
00:42:14.410,66926.957,322
00:42:14.510,66535.747,339
00:42:14.609,67410.933,334
00:42:14.709,66343.821,327
00:42:14.808,67528.039,330
00:42:14.907,66369.906,354
00:42:15.007,67524.448,354
00:42:15.106,66523.05,330
00:42:15.206,66454.183,320
00:42:15.305,66461.281,310
00:42:15.405,67488.694,371
00:42:15.504,66542.848,344
00:42:15.604,67378.558,327
00:42:15.703,65976.056,313
00:42:15.802,65849.872,356
00:42:15.902,66305.454,337
00:42:16.001,67496.964,330
00:42:16.101,66671.922,332
00:42:16.200,67758.185,322
00:42:16.300,65262.003,356
00:42:16.399,65933.598,354
00:42:16.499,66496.756,322
00:42:16.598,67610.686,374
00:42:16.698,64557.359,317
00:42:16.797,65566.958,339
00:42:16.897,66429.48,325
00:42:16.996,64502.118,366
00:42:17.096,63884.794,378
00:42:17.195,65558.472,325
00:42:17.294,66139.369,313
00:42:17.394,67575.042,327
00:42:17.493,66785.055,356
00:42:17.593,66781.804,334
00:42:17.692,66580.487,325
00:42:17.792,67377.919,332
00:42:17.891,66313.139,364
00:42:17.991,66491.818,337
00:42:18.090,66627.003,317
00:42:18.190,67443.379,332
00:42:18.289,66610.395,325
00:42:18.389,67564.831,330
00:42:18.488,66569.807,325
00:42:18.588,67506.699,374
00:42:18.687,66922.844,308
00:42:18.787,67468.167,327
00:42:18.886,66713.144,315
00:42:18.986,67612.658,327
00:42:19.085,65761.027,352
00:42:19.185,66602.872,354
00:42:19.284,66689.861,322
00:42:19.384,67608.608,347
00:42:19.483,64593.089,366
00:42:19.583,66586.956,339
00:42:19.682,65051.814,369
00:42:19.782,66714.592,356
00:42:19.881,66734.17,337
00:42:19.981,65202.567,327
00:42:20.080,66367.107,347
00:42:20.180,67699.08,330
00:42:20.279,66171.875,330
00:42:20.379,67203.711,330
00:42:20.478,66489.624,325
00:42:20.578,67753.235,352
00:42:20.677,66486.826,339
00:42:20.777,67624.015,352
00:42:20.876,65418.729,352
00:42:20.976,66195.264,325
00:42:21.075,65645.003,322
00:42:21.175,67131.703,422
00:42:21.274,66702.548,322
00:42:21.374,67599.467,330
00:42:21.473,65784.845,325
00:42:21.573,66579.705,361
00:42:21.672,65755.306,334
00:42:21.772,64636.836,317
00:42:21.872,66482.585,327
00:42:21.971,67537.042,327
00:42:22.071,66354.774,325
00:42:22.170,67166.125,356
00:42:22.270,64183.068,339
00:42:22.369,65835.581,322
00:42:22.469,66513.543,381
00:42:22.568,67588.57,337
00:42:22.668,66374.084,369
00:42:22.767,67735.717,315
00:42:22.867,66435.046,366
00:42:22.966,65607.479,337
00:42:23.066,66598.058,313
00:42:23.165,66946.393,364
00:42:23.265,66670.927,332
00:42:23.364,67814.056,315
00:42:23.464,66309.971,359
00:42:23.563,67513.961,356
00:42:23.663,66315.298,327
00:42:23.762,67574.859,344
00:42:23.862,66590.868,310
00:42:23.961,67416.747,332
00:42:24.061,66530.422,330
00:42:24.160,67535.637,332
00:42:24.260,66460.53,347
00:42:24.359,67375.725,320
00:42:24.459,66286.146,322
00:42:24.558,67567.537,322
00:42:24.658,66517.033,320
00:42:24.758,67583.356,342
00:42:24.857,66389.524,315
00:42:24.957,67248.531,332
00:42:25.056,66446.419,359
00:42:25.156,67124.099,332
00:42:25.255,66149.906,342
00:42:25.355,65453.59,332
00:42:25.454,64306.789,315
00:42:25.554,65740.662,339
00:42:25.653,66491.337,356
00:42:25.753,67603.319,332
00:42:25.852,66639.822,330
00:42:25.952,67236.581,313
00:42:26.051,66669.576,330
00:42:26.151,67357.418,327
00:42:26.250,66303.865,342
00:42:26.350,67428.028,327
00:42:26.449,66374.264,342
00:42:26.549,67631.84,332
00:42:26.648,66660.76,366
00:42:26.748,67517.857,322
00:42:26.847,66763.688,332
00:42:26.947,67354.351,361
00:42:27.046,66555.936,325
00:42:27.146,67177.561,366
00:42:27.245,66507.255,359
00:42:27.345,67614.095,317
00:42:27.444,66510.444,322
00:42:27.544,67249.504,325
00:42:27.643,64875.656,349
00:42:27.743,63951.43,332
00:42:27.842,66560.208,339
00:42:27.942,67575.056,337
00:42:28.041,66575.733,347
00:42:28.141,67168.679,330
00:42:28.240,66224.431,354
00:42:28.340,65441.251,361
00:42:28.439,66612.41,356
00:42:28.539,67695.824,322
00:42:28.638,66208.239,366
00:42:28.738,67167.647,332
00:42:28.837,66753.785,356
00:42:28.937,66757.618,342
00:42:29.036,66247.388,317
00:42:29.136,67526.024,347
00:42:29.235,66274.832,325
00:42:29.335,66960.776,364
00:42:29.434,66347.759,374
00:42:29.534,67349.513,325
00:42:29.633,64765.926,310
00:42:29.733,63466.697,332
00:42:29.832,66180.27,342
00:42:29.932,66943.608,330
00:42:30.031,65736.996,354
00:42:30.131,63668.143,356
00:42:30.230,65548.402,349
00:42:30.330,66961.242,322
00:42:30.429,65992.4,347
00:42:30.529,67635.433,322
00:42:30.628,66443.32,344
00:42:30.728,67667.761,369
00:42:30.827,66615.69,315
00:42:30.926,67419.971,330
00:42:31.026,66385.465,349
00:42:31.125,66980.209,334
00:42:31.225,66273.784,337
00:42:31.324,67721.599,361
00:42:31.424,64941.408,374
00:42:31.524,64955.122,342
00:42:31.623,66481.984,320
00:42:31.723,67134.44,330
00:42:31.822,66404.175,347
00:42:31.922,67618.314,320
00:42:32.021,65723.126,317
00:42:32.121,67642.739,332
00:42:32.220,66701.59,354
00:42:32.320,67429.271,361
00:42:32.419,66518.508,337
00:42:32.519,67563.225,359
00:42:32.618,66737.066,369
00:42:32.718,67506.474,332
00:42:32.817,65577.65,342
00:42:32.917,67124.893,332
00:42:33.017,66481.169,322
00:42:33.116,67364.201,356
00:42:33.216,66769.827,317
00:42:33.315,67566.297,361
00:42:33.415,66549.046,349
00:42:33.514,67190.58,334
00:42:33.614,64845.021,354
00:42:33.713,63469.469,354
00:42:33.813,65285.195,325
00:42:33.912,66246.908,334
00:42:34.012,65108.685,352
00:42:34.111,65073.915,327
00:42:34.211,66027.953,337
00:42:34.310,67263.127,369
00:42:34.410,66604.467,352
00:42:34.509,66826.945,366
00:42:34.609,66408.06,313
00:42:34.708,67089.525,315
00:42:34.807,66450.663,337
00:42:34.907,67376.091,325
00:42:35.006,66321.884,366
00:42:35.106,66725.573,369
00:42:35.205,65831.532,342
00:42:35.305,67364.079,354
00:42:35.404,66235.685,356
00:42:35.504,67040.508,320
00:42:35.603,66105.327,359
00:42:35.703,67323.335,337
00:42:35.802,65956.341,347
00:42:35.902,67272.189,334
00:42:36.001,65792.2,322
00:42:36.101,67053.829,325
00:42:36.200,66329.439,332
00:42:36.300,67274.408,320
00:42:36.399,65994.011,337
00:42:36.499,67220.374,327
00:42:36.598,65913.614,334
00:42:36.698,67237.187,325
00:42:36.797,65726.846,342
00:42:36.897,67235.061,369
00:42:36.996,65561.153,325
00:42:37.096,64994.354,369
00:42:37.195,65986.057,337
00:42:37.295,67717.271,320
00:42:37.394,66432.248,330
00:42:37.494,67646.393,376
00:42:37.593,66460.891,317
00:42:37.693,67704.643,332
00:42:37.792,66522.6,308
00:42:37.892,67537.744,342
00:42:37.991,66303.205,339
00:42:38.091,67405.283,332
00:42:38.190,66040.633,317
00:42:38.290,66028.812,330
00:42:38.389,66596.043,322
00:42:38.489,67208.909,327
00:42:38.588,66608.377,317
00:42:38.687,66864.967,342
00:42:38.787,66405.616,371
00:42:38.886,67287.544,315
00:42:38.986,66211.681,334
00:42:39.085,67304.177,322
00:42:39.185,66075.5,322
00:42:39.284,66662.9,313
00:42:39.384,66605.007,313
00:42:39.483,67201.124,325
00:42:39.583,66354.534,339
00:42:39.682,67666.218,332
00:42:39.782,65958.369,349
00:42:39.882,65737.179,427
00:42:39.981,65406.419,337
00:42:40.081,64726.671,366
00:42:40.180,65863.896,330
00:42:40.280,67425.109,332
00:42:40.379,66199.215,327
00:42:40.479,67415.132,330
00:42:40.578,66627.816,320
00:42:40.678,67681.502,330
00:42:40.777,66371.234,322
00:42:40.877,64515.885,342
00:42:40.976,65732.77,330
00:42:41.076,67011.813,337
00:42:41.175,66605.16,354
00:42:41.275,67579.734,339
00:42:41.375,66631.334,354
00:42:41.474,67505.936,371
00:42:41.574,65660.244,325
00:42:41.673,65548.906,332
00:42:41.773,65453.383,349
00:42:41.872,65768.765,349
00:42:41.972,65887.03,334
00:42:42.071,65289.022,327
00:42:42.171,64745.333,320
00:42:42.271,64045.58,313
00:42:42.370,66498.65,337
00:42:42.470,67528.345,334
00:42:42.569,65747.954,327
00:42:42.669,64949.004,359
00:42:42.768,66650.528,322
00:42:42.868,65529.682,352
00:42:42.967,64499.726,342
00:42:43.067,65078.186,347
00:42:43.166,66549.618,325
00:42:43.266,67562.064,347
00:42:43.366,65998.266,342
00:42:43.465,64908.518,332
00:42:43.565,66566.045,342
00:42:43.664,67156.062,334
00:42:43.764,66286.344,325
00:42:43.863,67550.954,344
00:42:43.963,65310.714,325
00:42:44.062,65442.198,308
00:42:44.162,63844.346,342
00:42:44.261,65583.219,366
00:42:44.361,66603.145,342
00:42:44.461,67563.915,354
00:42:44.560,66224.312,352
00:42:44.660,66659.228,356
00:42:44.759,66337.984,334
00:42:44.859,67369.278,334
00:42:44.958,66347.459,337
00:42:45.058,67414.773,349
00:42:45.157,66377.64,325
00:42:45.257,66776.993,364
00:42:45.357,66205.964,361
00:42:45.456,66735.769,327
00:42:45.556,66557.651,322
00:42:45.655,67439.492,344
00:42:45.755,66632.599,317
00:42:45.854,67455.453,332
00:42:45.954,66648.578,339
00:42:46.054,67662.258,356
00:42:46.153,65675.366,347
00:42:46.253,67414.797,315
00:42:46.352,66316.557,317
00:42:46.452,67476.376,356
00:42:46.551,66671.234,354
00:42:46.651,66655.435,337
00:42:46.751,66910.459,337
00:42:46.850,67530.073,342
00:42:46.950,65385.465,332
00:42:47.049,65699.57,359
00:42:47.149,65433.316,332
00:42:47.248,67684.911,327
00:42:47.348,66121.861,383
00:42:47.447,67147.73,320
00:42:47.547,66576.787,369
00:42:47.646,67416.893,356
00:42:47.746,65205.308,332
00:42:47.846,66159.185,317
00:42:47.945,66621.108,315
00:42:48.045,67315.853,361
00:42:48.144,66654.169,327
00:42:48.244,67640.003,349
00:42:48.343,66831.682,325
00:42:48.443,67572.014,320
00:42:48.542,65794.226,356
00:42:48.642,67132.649,349
00:42:48.741,64452.36,330
00:42:48.841,65787.287,361
00:42:48.940,66500.275,349
00:42:49.040,67570.011,322
00:42:49.140,66690.06,325
00:42:49.239,67592.756,337
00:42:49.339,65538.079,369
00:42:49.438,63849.918,371
00:42:49.538,66429.444,369
00:42:49.638,67645.642,369
00:42:49.737,66623.184,354
00:42:49.837,67487.595,325
00:42:49.936,66244.17,332
00:42:50.036,67161.93,374
00:42:50.136,66608.136,374
00:42:50.235,67796.14,344
00:42:50.335,65683.585,356
00:42:50.435,64876.155,383
00:42:50.534,66574.68,352
00:42:50.634,67124.311,332
00:42:50.733,66525.939,332
00:42:50.833,67123.922,344
00:42:50.933,66460.56,320
00:42:51.032,67474.616,349
00:42:51.132,66674.478,332
00:42:51.231,67159.284,337
00:42:51.331,66475.002,354
00:42:51.430,67785.442,347
00:42:51.530,66660.071,317
00:42:51.630,67617.58,359
00:42:51.729,66109.202,313
00:42:51.829,64301.305,366
00:42:51.928,66360.122,320
00:42:52.028,67410.658,313
00:42:52.128,65174.367,313
00:42:52.227,65952.533,315
00:42:52.327,66037.566,364
00:42:52.426,67437.853,349
00:42:52.526,66600.465,315
00:42:52.625,66801.963,349
00:42:52.725,64983.685,339
00:42:52.825,66097.35,400
00:42:52.924,66576.246,354
00:42:53.024,67168.042,342
00:42:53.123,66754.721,371
00:42:53.223,67679.959,327
00:42:53.322,66614.003,322
00:42:53.422,67648.701,330
00:42:53.521,66377.64,347
00:42:53.621,66600.766,334
00:42:53.721,66415.363,349
00:42:53.820,67617.335,339
00:42:53.920,66560.149,313
00:42:54.019,67532.199,330
00:42:54.119,66600.977,315
00:42:54.218,67682.511,327
00:42:54.318,66124.001,400
00:42:54.418,64894.256,364
00:42:54.517,66585.663,325
00:42:54.617,67790.668,330
00:42:54.716,64849.535,325
00:42:54.816,65672.381,356
00:42:54.916,66167.79,361
00:42:55.015,65656.902,315
00:42:55.115,65413.348,352
00:42:55.214,65906.621,342
00:42:55.314,64238.637,366
00:42:55.413,65482.926,317
00:42:55.513,65739.919,322
00:42:55.612,67607.186,332
00:42:55.712,65989.452,334
00:42:55.812,67389.956,322
00:42:55.911,66874.57,322
00:42:56.011,67472.755,359
00:42:56.110,66658.775,320
00:42:56.210,67105.249,330
00:42:56.310,65915.286,344
00:42:56.409,66696.687,337
00:42:56.509,66475.092,354
00:42:56.608,67373.898,330
00:42:56.708,66729.246,361
00:42:56.808,67466.733,342
00:42:56.907,66527.624,325
00:42:57.007,67599.008,310
00:42:57.106,66664.492,354
00:42:57.206,67202.676,364
00:42:57.305,65739.532,317
00:42:57.405,66915.116,327
00:42:57.505,66561.021,342
00:42:57.604,66350.107,325
00:42:57.704,66435.466,356
00:42:57.803,66844.445,330
00:42:57.903,64092.182,332
00:42:58.002,65616.143,315
00:42:58.102,66388.076,376
00:42:58.202,67763.596,317
00:42:58.301,66586.505,322
00:42:58.401,67777.112,325
00:42:58.500,66545.646,317
00:42:58.600,67403.766,361
00:42:58.700,65796.129,344
00:42:58.799,67746.66,347
00:42:58.899,65783.179,327
00:42:58.998,65604.294,332
00:42:59.098,64958.254,339
00:42:59.197,64555.551,339
00:42:59.297,63624.434,327
00:42:59.396,64545.665,327
00:42:59.496,66788.235,356
00:42:59.595,67626.827,320
00:42:59.695,66419.728,322
00:42:59.794,66994.694,356
00:42:59.894,65254.49,339
00:42:59.994,65807.862,334
00:43:00.093,66678.301,364
00:43:00.193,67542.697,352
00:43:00.292,65543.588,344
00:43:00.392,66093.516,330
00:43:00.492,66395.84,342
00:43:00.591,67224.084,330
00:43:00.691,66796.699,310
00:43:00.791,67564.862,376
00:43:00.890,66180.988,349
00:43:00.990,66078.956,317
00:43:01.089,66468.865,361
00:43:01.189,67445.361,330
00:43:01.289,66840.227,332
00:43:01.388,67733.992,337
00:43:01.488,65766.773,317
00:43:01.587,66583.526,354
00:43:01.687,66190.85,342
00:43:01.787,67654.89,337
00:43:01.886,66759.209,356
00:43:01.986,67652.766,339
00:43:02.085,65075.063,322
00:43:02.185,65356.654,354
00:43:02.285,66141.66,337
00:43:02.384,67286.844,322
00:43:02.484,65788.45,320
00:43:02.584,67615.746,313
00:43:02.683,66526.812,327
00:43:02.783,67681.349,361
00:43:02.882,66398.729,317
00:43:02.982,66550.49,317
00:43:03.082,66665.783,349
00:43:03.181,67526.158,371
00:43:03.281,64987.786,327
00:43:03.380,64635.03,325
00:43:03.480,64402.196,347
00:43:03.580,65931.485,371
00:43:03.679,66505.298,320
00:43:03.779,67465.33,352
00:43:03.878,65884.887,349
00:43:03.978,65302.64,330
00:43:04.077,64988.403,330
00:43:04.177,66035.155,320
00:43:04.277,66622.792,315
00:43:04.376,67739.29,327
00:43:04.476,66436.187,317
00:43:04.575,67238.223,337
00:43:04.675,66440.548,374
00:43:04.774,67451.984,330
00:43:04.874,66330.519,317
00:43:04.974,65828.554,325
00:43:05.073,66579.616,337
00:43:05.173,67499.486,327
00:43:05.272,64928.996,352
00:43:05.372,66457.672,366
00:43:05.471,66146.103,325
00:43:05.571,67231.412,366
00:43:05.670,66648.517,315
00:43:05.770,67390.839,322
00:43:05.869,66432.969,354
00:43:05.969,67163.938,305
00:43:06.068,66468.624,332
00:43:06.168,67315.519,369
00:43:06.268,66495.912,315
00:43:06.367,67553.917,359
00:43:06.467,66177.292,334
00:43:06.566,67418.783,327
00:43:06.666,66601.7,344
00:43:06.766,67473.761,337
00:43:06.865,64423.223,356
00:43:06.965,62899.977,325
00:43:07.064,62363.94,339
00:43:07.164,64092.675,371
00:43:07.264,66304.625,352
00:43:07.363,67653.592,330
00:43:07.463,66523.472,317
00:43:07.562,67595.401,352
00:43:07.662,66708.627,344
00:43:07.761,67495.662,308
00:43:07.861,66573.145,361
00:43:07.960,67637.176,330
00:43:08.060,66224.371,322
00:43:08.159,67427.815,337
00:43:08.259,65694.187,342
00:43:08.359,64972.839,337
00:43:08.458,65844.275,322
00:43:08.558,63728.397,337
00:43:08.657,63880.897,322
00:43:08.757,65465.704,347
00:43:08.856,66643.222,330
00:43:08.956,67613.911,361
00:43:09.055,66893.324,361
00:43:09.154,67559.145,327
00:43:09.254,66444.612,317
00:43:09.354,66319.985,327
00:43:09.453,66628.596,356
00:43:09.553,67469.051,337
00:43:09.652,66437.243,320
00:43:09.752,66944.577,337
00:43:09.851,65889.174,366
00:43:09.951,65491.619,320
00:43:10.050,66395.42,361
00:43:10.150,67783.726,327
00:43:10.249,66420.604,310
00:43:10.349,67856.44,325
00:43:10.448,66532.679,342
00:43:10.548,67643.687,347
00:43:10.648,66687.684,344
00:43:10.747,67608.562,347
00:43:10.847,64444.93,371
00:43:10.946,63682.209,332
00:43:11.046,63411.07,332
00:43:11.146,63864.18,356
00:43:11.245,65597.985,320
00:43:11.345,67558.229,369
00:43:11.444,66413.261,332
00:43:11.544,67544.395,330
00:43:11.643,66715.791,313
00:43:11.743,67647.6,359
00:43:11.842,66225.27,364
00:43:11.942,67507.909,322
00:43:12.041,66480.358,349
00:43:12.141,67510.279,317
00:43:12.240,66025.095,342
00:43:12.340,67719.375,332
00:43:12.439,66604.106,334
00:43:12.539,67491.522,327
00:43:12.638,66779.308,337
00:43:12.738,67619.934,354
00:43:12.837,66627.662,330
00:43:12.937,67705.409,364
00:43:13.036,66554.312,320
00:43:13.136,67575.195,322
00:43:13.235,66708.868,327
00:43:13.335,67524.49,369
00:43:13.434,66411.369,344
00:43:13.534,67466.916,320
00:43:13.633,65762.692,354
00:43:13.733,67085.612,325
00:43:13.832,66332.898,334
00:43:13.932,67797.243,322
00:43:14.031,66272.813,327
00:43:14.131,67768.415,361
00:43:14.230,66582.924,366
00:43:14.330,67666.537,322
00:43:14.429,66666.331,356
00:43:14.529,67528.638,332
00:43:14.628,66739.774,327
00:43:14.728,67512.649,359
00:43:14.827,66536.71,327
00:43:14.926,67826.447,317
00:43:15.026,66640.963,330
00:43:15.125,67363.261,325
00:43:15.225,66516.04,332
00:43:15.324,67638.413,352
00:43:15.424,64285.327,332
00:43:15.523,66415.002,320
00:43:15.622,66351.436,334
00:43:15.722,67845.743,330
00:43:15.821,66386.155,317
00:43:15.921,67179.991,352
00:43:16.020,64904.867,327
00:43:16.120,67063.648,381
00:43:16.219,66354.774,315
00:43:16.319,67803.151,349
00:43:16.418,66322.964,347
